2023-05-12 00:37:17,497 INFO    StreamThr :2523046 [internal.py:wandb_internal():86] W&B internal server running at pid: 2523046, started at: 2023-05-12 00:37:17.496932
2023-05-12 01:06:52,416 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 01:06:52,912 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 01:06:53,417 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:06:58,418 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:03,419 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:06,520 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:07:06,521 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:07:08,786 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:13,786 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:18,788 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:19,786 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:07:21,521 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:07:21,522 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:07:24,767 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:29,768 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:34,769 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:36,521 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:07:36,522 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:07:39,780 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:44,780 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:49,782 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:07:49,787 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:07:51,521 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:07:51,522 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:07:55,768 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:00,769 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:05,770 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:06,521 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:08:06,522 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:08:10,781 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:15,782 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:19,791 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:08:20,794 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:21,521 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:08:21,522 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:08:26,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:31,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:36,521 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:08:36,522 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:08:36,781 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:40,558 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 01:08:40,559 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 01:08:40,560 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 01:08:40,562 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 01:08:40,999 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 01:08:42,563 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:47,564 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:49,795 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:08:51,522 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:08:51,522 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:08:52,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:08:57,767 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:02,768 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:06,522 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:09:06,523 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:09:07,778 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:12,779 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:17,780 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:19,797 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:09:21,522 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:09:21,523 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:09:22,797 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:27,798 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:32,798 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:36,522 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:09:36,523 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:09:38,774 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:43,775 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:48,776 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:49,799 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:09:51,523 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:09:51,523 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:09:54,764 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:09:59,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:04,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:06,523 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:10:06,523 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:10:10,764 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:15,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:19,802 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:10:20,804 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:21,523 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:10:21,523 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:10:26,761 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:31,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:36,523 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:10:36,524 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:10:36,774 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:41,774 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:46,775 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:49,806 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:10:51,523 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:10:51,524 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:10:52,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:10:57,773 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:02,469 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 01:11:02,472 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 01:11:02,472 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 01:11:02,474 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 01:11:03,123 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 01:11:03,475 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:06,523 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:11:06,524 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:11:08,789 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:13,790 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:18,791 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:19,809 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:11:21,523 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:11:21,524 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:11:24,779 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:29,780 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:34,782 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:36,524 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:11:36,524 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:11:40,781 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:45,782 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:49,811 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:11:50,814 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:11:51,524 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:11:51,524 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:11:56,768 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:01,769 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:06,524 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:12:06,525 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:12:06,838 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:11,839 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:16,840 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:19,814 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:12:21,524 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:12:21,525 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:12:22,777 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:27,778 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:32,778 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:36,524 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:12:36,525 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:12:38,764 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:43,764 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:48,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:49,817 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:12:51,525 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:12:51,525 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:12:54,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:12:59,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:04,767 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:06,526 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:13:06,527 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:13:09,775 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:14,775 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:19,776 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:19,818 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:13:20,574 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 01:13:20,576 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 01:13:20,576 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 01:13:20,578 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 01:13:21,266 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 01:13:21,525 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:13:21,525 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:13:25,773 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:30,774 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:35,775 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:36,526 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:13:36,526 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:13:41,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:46,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:49,823 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:13:51,526 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:13:51,526 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:13:51,771 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:13:56,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:01,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:06,526 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:14:06,526 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:14:06,820 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:11,821 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:16,822 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:19,825 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:14:21,526 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:14:21,527 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:14:22,786 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:27,787 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:32,788 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:36,526 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:14:36,527 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:14:38,771 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:43,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:48,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:49,829 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:14:51,527 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:14:51,527 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:14:53,784 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:14:58,785 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:03,785 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:06,527 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:15:06,527 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:15:09,776 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:14,777 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:19,778 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:19,830 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:15:21,527 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:15:21,528 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:15:25,777 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:30,778 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:35,778 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:36,527 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:15:36,528 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:15:41,777 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:46,779 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:49,833 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:15:51,527 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:15:51,528 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:15:51,861 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:15:55,370 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: partial_history
2023-05-12 01:15:55,372 DEBUG   SenderThread:2523046 [sender.py:send():375] send: history
2023-05-12 01:15:55,372 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: summary_record
2023-05-12 01:15:55,374 INFO    SenderThread:2523046 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-05-12 01:15:55,385 INFO    Thread-12 :2523046 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/abdelmajid/workdir/cost-aware-bo/wandb/run-20230512_003717-hlutfjy1/files/wandb-summary.json
2023-05-12 01:15:57,375 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:02,376 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:06,528 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:16:06,528 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:16:07,875 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:12,876 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:17,877 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:19,837 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:16:21,528 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:16:21,529 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:16:23,792 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:28,792 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:33,793 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:36,528 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:16:36,529 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:16:39,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:44,766 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:49,768 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:16:49,839 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:16:51,528 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:16:51,529 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:16:55,763 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:00,764 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:05,765 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:06,528 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:17:06,528 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:17:10,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:15,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:19,844 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
2023-05-12 01:17:20,846 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:21,529 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:17:21,529 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:17:26,773 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:31,774 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:36,528 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: stop_status
2023-05-12 01:17:36,529 DEBUG   SenderThread:2523046 [sender.py:send_request():402] send_request: stop_status
2023-05-12 01:17:37,771 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:42,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:47,772 DEBUG   HandlerThread:2523046 [handler.py:handle_request():144] handle_request: status_report
2023-05-12 01:17:49,846 DEBUG   SenderThread:2523046 [sender.py:send():375] send: stats
